imdbId,Imdb Link,Title,IMDB Score,Genre,Poster
206088,http://www.imdb.com/title/tt206088,LiebesLuder (2000),6.3,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg3NTMzNDI2N15BMl5BanBnXkFtZTcwMDUxMTcxMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
50100,http://www.imdb.com/title/tt50100,Paradise Lagoon (1957),7.0,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc1NzA2MjkxNV5BMl5BanBnXkFtZTgwNTM4NzUwMTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
96156,http://www.imdb.com/title/tt96156,Spike of Bensonhurst (1988),5.9,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTQxNTc3MDg4MV5BMl5BanBnXkFtZTcwOTU1NDM0MQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
23498,http://www.imdb.com/title/tt23498,Speak Easily (1932),6.0,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzgwMTcwMDU2OV5BMl5BanBnXkFtZTcwNDY1NzI0NQ@@._V1._CR36.883331298828125,31.533340454101562,282,420_UX182_CR0,0,182,268_AL_.jpg"
29401,http://www.imdb.com/title/tt29401,Pick a Star (1937),5.5,Comedy|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BOGJjOTM1NTAtMWU1My00OWM2LTlhMDMtNjhiNTVlNzhkZTY5XkEyXkFqcGdeQXVyMDUyOTUyNQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
29664,http://www.imdb.com/title/tt29664,Thoroughbreds Don't Cry (1937),6.4,Comedy|Drama|Music,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY1OTM4NTM3Ml5BMl5BanBnXkFtZTcwMzAwNDcxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
76407,http://www.imdb.com/title/tt76407,Pleasure at Her Majesty's (1976),7.4,Documentary|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ3NTAwNzkxNV5BMl5BanBnXkFtZTcwNzg3ODEyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
23589,http://www.imdb.com/title/tt23589,Three Wise Girls (1932),6.6,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BODA3OTQ3NDgwN15BMl5BanBnXkFtZTgwMDUzMDMyMjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
31442,http://www.imdb.com/title/tt31442,Honolulu (1939),6.6,Comedy|Musical|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjkyMjQ1MDc0MV5BMl5BanBnXkFtZTgwNjQwNzk1MDE@._V1._CR25,69,289,426_UX182_CR0,0,182,268_AL_.jpg"
42784,http://www.imdb.com/title/tt42784,Never a Dull Moment (1950),5.7,Comedy|Romance|Western,"https://images-na.ssl-images-amazon.com/images/M/MV5BOThkNWZmM2YtZTk0NS00NzhlLWE2NjMtM2E5MTZjZDYyMzU0XkEyXkFqcGdeQXVyMTIxOTk5MzY@._V1_UY268_CR5,0,182,268_AL_.jpg"
209486,http://www.imdb.com/title/tt209486,Wish You Were Dead (2001),5.0,Comedy|Crime|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BZjM2MzUwMTgtNWJhNC00MmRjLWIyNzYtMjQyNjgwYWMxZjU0XkEyXkFqcGdeQXVyMjAyOTg5Njg@._V1_UY268_CR6,0,182,268_AL_.jpg"
57262,http://www.imdb.com/title/tt57262,Love Is a Ball (1963),6.0,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQwODAzMzM2M15BMl5BanBnXkFtZTgwNjc5Nzk1MDE@._V1_UX182_CR0,0,182,268_AL_.jpg"
42674,http://www.imdb.com/title/tt42674,Let's Dance (1950),6.3,Musical|Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA4MTA1NjQ2M15BMl5BanBnXkFtZTcwMzMwODEyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1500505,http://www.imdb.com/title/tt1500505,Stark Raving Black (2009),7.2,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU0OTc1OTQ1N15BMl5BanBnXkFtZTcwNDc5NTE4Mg@@._V1_UY268_CR2,0,182,268_AL_.jpg"
1496798,http://www.imdb.com/title/tt1496798,Mayor Cupcake (2011),5.8,Comedy|Drama|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzgwNTk0MjgwM15BMl5BanBnXkFtZTgwMTEyMjc3MTE@._V1_UY268_CR4,0,182,268_AL_.jpg"
2370686,http://www.imdb.com/title/tt2370686,Katt Williams: Kattpacalypse (2012),5.3,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTMzNzMxNTE4MV5BMl5BanBnXkFtZTgwMDgzNzA2MDE@._V1_UY268_CR1,0,182,268_AL_.jpg"
2071648,http://www.imdb.com/title/tt2071648,Vampire Dog (2012),4.3,Comedy|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM5NDg0NzAyNV5BMl5BanBnXkFtZTcwODQ4MTMyNw@@._V1_UY268_CR4,0,182,268_AL_.jpg"
48822,http://www.imdb.com/title/tt48822,You're Never Too Young (1955),6.7,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU5NjQzNDA1OV5BMl5BanBnXkFtZTYwNjk3NzY4._V1_UY268_CR82,0,182,268_AL_.jpg"
309986,http://www.imdb.com/title/tt309986,Paper Soldiers (2002),5.6,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTYyNjE2ODg0Ml5BMl5BanBnXkFtZTcwNzc5ODAyMQ@@._V1_UY268_CR0,0,182,268_AL_.jpg"
49407,http://www.imdb.com/title/tt49407,The King and Four Queens (1956),6.1,Adventure|Comedy|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTczMzczMTM1Nl5BMl5BanBnXkFtZTcwMjY4ODg0NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
57134,http://www.imdb.com/title/tt57134,Heavens Above! (1963),6.8,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczNTAzMDg5M15BMl5BanBnXkFtZTgwODE0MDkwMzE@._V1_UY268_CR9,0,182,268_AL_.jpg"
34389,http://www.imdb.com/title/tt34389,Whistling in the Dark (1941),6.9,Comedy|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg0OTU1NTcyNF5BMl5BanBnXkFtZTcwNTQ2NTk5Mw@@._V1_UY268_CR3,0,182,268_AL_.jpg"
35552,http://www.imdb.com/title/tt35552,Whistling in Dixie (1942),6.7,Comedy|Mystery|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMmI4Y2QzMTQtOGFkZC00NDZhLTlhOGItZTE0ZDhmNjg2YWM1XkEyXkFqcGdeQXVyMTk2MzI2Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg"
36533,http://www.imdb.com/title/tt36533,Whistling in Brooklyn (1943),6.9,Comedy|Crime|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEyNzQ5MTU1N15BMl5BanBnXkFtZTYwMjk0MTk5._V1_UX182_CR0,0,182,268_AL_.jpg"
40379,http://www.imdb.com/title/tt40379,The Fuller Brush Man (1948),7.1,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU1MzEwNzc1MF5BMl5BanBnXkFtZTcwNzc3NzIyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
123581,http://www.imdb.com/title/tt123581,Burning Down the House (2001),4.8,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTUwMDc4MDc2MF5BMl5BanBnXkFtZTcwNjAzNTQyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
53044,http://www.imdb.com/title/tt53044,Man in a Cocked Hat (1959),6.4,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjEzOTAyMzA1OV5BMl5BanBnXkFtZTcwNjg3ODQyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
60395,http://www.imdb.com/title/tt60395,The Family Way (1966),7.5,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE1Mzg1OTE0MF5BMl5BanBnXkFtZTcwNjYxNjgxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1573483,http://www.imdb.com/title/tt1573483,Textuality (2011),4.0,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg3ODA3MDI5Nl5BMl5BanBnXkFtZTcwODAwMzQyNQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
1705115,http://www.imdb.com/title/tt1705115,Kevin Smith: Too Fat for 40! (2010),7.4,Documentary|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2NjE2ODU0MV5BMl5BanBnXkFtZTgwMDk5NDA2MDE@._V1_UY268_CR4,0,182,268_AL_.jpg"
1891905,http://www.imdb.com/title/tt1891905,Sea Level (2011),4.5,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BOTQ0MjgxOTc3N15BMl5BanBnXkFtZTcwNzY4ODg4OA@@._V1_UY268_CR2,0,182,268_AL_.jpg"
304283,http://www.imdb.com/title/tt304283,Kermit's Swamp Years (2002),5.4,Adventure|Comedy|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAyNDMzMzMxMF5BMl5BanBnXkFtZTcwMDc3NzAyMQ@@._V1_UY268_CR1,0,182,268_AL_.jpg"
70158,http://www.imdb.com/title/tt70158,Harry in Your Pocket (1973),6.4,Comedy|Crime|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMWM4YWFkMTQtZmQ4YS00YTgzLWJjNTAtNmMxYWUyN2E5NmJlXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
54989,http://www.imdb.com/title/tt54989,The Honeymoon Machine (1961),6.2,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg2MjI1ODY1Ml5BMl5BanBnXkFtZTcwMjc2MTcxMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
244491,http://www.imdb.com/title/tt244491,House Party 4: Down to the Last Minute (2001),2.7,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjkxOTk5NTMwNF5BMl5BanBnXkFtZTcwMTg0MTAyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
1042567,http://www.imdb.com/title/tt1042567,Trapped in the Closet: Chapters 13-22 (2007),6.7,Comedy|Drama|Music,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQwNzQ3OTE4MV5BMl5BanBnXkFtZTcwODkyOTI1MQ@@._V1_UY268_CR5,0,182,268_AL_.jpg"
1328642,http://www.imdb.com/title/tt1328642,Safari (2009),4.5,Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ2NTg5NDAyOV5BMl5BanBnXkFtZTgwNDEwMzA2MDE@._V1_UY268_CR9,0,182,268_AL_.jpg"
31589,http://www.imdb.com/title/tt31589,The Lone Wolf Spy Hunt (1939),6.6,Adventure|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMGVmNjljNWItMmJiMS00MGMwLWFlYmItYTI5MjVjNmNhMjAwXkEyXkFqcGdeQXVyMzY4MjI1MQ@@._V1_UY268_CR77,0,182,268_AL_.jpg"
45144,http://www.imdb.com/title/tt45144,She's Working Her Way Through College (1952),6.0,Comedy|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzA1M2NlYjUtNDU0YS00N2U3LTk3OWMtZTlhODc4NmE3MWZjXkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_UX182_CR0,0,182,268_AL_.jpg"
1429433,http://www.imdb.com/title/tt1429433,"Snowflake, the White Gorilla (2011)",4.6,Animation|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZDAzYTA0YzktYjRmYS00Y2VmLWJkZTYtMzhkYjllNmE4ZmZjXkEyXkFqcGdeQXVyMTE0ODMzMzM@._V1_UY268_CR4,0,182,268_AL_.jpg"
23180,http://www.imdb.com/title/tt23180,Man Wanted (1932),6.7,Romance|Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc0MzQxMzUwM15BMl5BanBnXkFtZTgwMzk4NTM3MTE@._V1_UX182_CR0,0,182,268_AL_.jpg"
59726,http://www.imdb.com/title/tt59726,Ski Party (1965),5.2,Comedy|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzI0MDQzNDQzN15BMl5BanBnXkFtZTcwNDUyMTM4NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
129631,http://www.imdb.com/title/tt129631,Women in Revolt (1971),6.0,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTI0ODI1Mzc4Nl5BMl5BanBnXkFtZTcwNTU4MTYzMQ@@._V1_UY268_CR11,0,182,268_AL_.jpg"
63098,http://www.imdb.com/title/tt63098,How Sweet It Is! (1968),6.0,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTcyNTY5NjQyMl5BMl5BanBnXkFtZTcwMzg4MzIyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
65184,http://www.imdb.com/title/tt65184,Viva Max (1969),6.1,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzg0MWNlYWQtNzFlOS00NmIyLThkNTMtNDE5OTBkMTA3ZDM0XkEyXkFqcGdeQXVyMzQwNDk2ODM@._V1_UX182_CR0,0,182,268_AL_.jpg"
161743,http://www.imdb.com/title/tt161743,The Last Big Thing (1996),6.9,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQyMjAwODg1OV5BMl5BanBnXkFtZTcwNDY3NDk2Mg@@._V1_UY268_CR4,0,182,268_AL_.jpg"
21931,http://www.imdb.com/title/tt21931,The Guardsman (1931),6.7,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTU3NjMwMzgwNl5BMl5BanBnXkFtZTcwODk5NzAyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
481583,http://www.imdb.com/title/tt481583,Simple Things (2007),6.0,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM1OTA3NDU1MF5BMl5BanBnXkFtZTcwMTkwNjg2MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
24414,http://www.imdb.com/title/tt24414,One Sunday Afternoon (1933),6.6,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTA2OTg1MzQxMzVeQTJeQWpwZ15BbWU4MDczMDU5NTIx._V1_UY268_CR20,0,182,268_AL_.jpg"
1230380,http://www.imdb.com/title/tt1230380,The Job (2009),5.1,Comedy|Drama|Thriller,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTk4ODQ4NTkwM15BMl5BanBnXkFtZTgwMzIwNzU5OTE@._V1_UY268_CR4,0,182,268_AL_.jpg"
55458,http://www.imdb.com/title/tt55458,Snow White and the Three Stooges (1961),5.2,Adventure|Comedy|Family,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQzMDQzMTY2OF5BMl5BanBnXkFtZTcwODgwMjgyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
10267,http://www.imdb.com/title/tt10267,The Hoodlum (1919),6.9,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjdhMmRkNDgtNzk3NS00OTcyLWEzMTUtZGFhNjE1NjVkMjdmXkEyXkFqcGdeQXVyNDY1NzU5NjY@._V1_UX182_CR0,0,182,268_AL_.jpg"
40976,http://www.imdb.com/title/tt40976,Words and Music (1948),6.6,Biography|Comedy|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTdjN2VjMTEtZTgzMi00MTllLWIyZTctMDE2MGU0NzBlMWI4XkEyXkFqcGdeQXVyMDMxMjQwMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
494712,http://www.imdb.com/title/tt494712,Hillside Cannibals (2006),2.4,Comedy|Crime|Horror,"https://images-na.ssl-images-amazon.com/images/M/MV5BYTYzZDIzZDYtYjUzYS00NmE0LWJlNmUtYjBjNzM3Yzc5NTMwXkEyXkFqcGdeQXVyMTIxMDUyOTI@._V1_UY268_CR4,0,182,268_AL_.jpg"
43606,http://www.imdb.com/title/tt43606,Guardie e ladri (1951),7.8,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BY2YzNDFiZGEtMmY4Ny00ZGExLTg2M2MtMDcyODI2OTc3ODZmXkEyXkFqcGdeQXVyNTA2NzkwNTc@._V1_UY268_CR9,0,182,268_AL_.jpg"
49682,http://www.imdb.com/title/tt49682,Rock Around the Clock (1956),6.1,Comedy|Music|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTgxMjAzNjk2OF5BMl5BanBnXkFtZTYwMjMxMjg5._V1_UY268_CR95,0,182,268_AL_.jpg"
1595354,http://www.imdb.com/title/tt1595354,Chonmage purin (2010),7.1,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWFjMmM1M2UtNjNmZC00ZjRmLWFiMWEtOWI3ZjYwMjkyMWE5XkEyXkFqcGdeQXVyNTg5Mzk3ODU@._V1_UY268_CR98,0,182,268_AL_.jpg"
34204,http://www.imdb.com/title/tt34204,The Smiling Ghost (1941),6.5,Comedy|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BYWZkOTQwM2QtMjljMS00Yjk2LTkwNmMtYjI4YzIzYTJmODMzXkEyXkFqcGdeQXVyMTIxOTk5MzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
117814,http://www.imdb.com/title/tt117814,SÌ´nt Ì_r livet (1996),4.6,Drama|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWY4ZjllNjItZGY1Mi00OWFlLTkwNzktOGJlMjc5ZGU5OGQyXkEyXkFqcGdeQXVyMTQzMjU1NjE@._V1_UY268_CR1,0,182,268_AL_.jpg"
20479,http://www.imdb.com/title/tt20479,The Taming of the Shrew (1929),7.2,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc4NjkxODk4MV5BMl5BanBnXkFtZTgwMzA5ODQwMjE@._V1._CR40.883331298828125,41.53334045410156,287,420_UY268_CR0,0,182,268_AL_.jpg"
52030,http://www.imdb.com/title/tt52030,Onionhead (1958),6.0,Comedy|Drama|War,"https://images-na.ssl-images-amazon.com/images/M/MV5BNTYzZTJkNmEtZjc2MS00NzRlLWEyMDgtMTNhYTRiZjFkZWFhXkEyXkFqcGdeQXVyNDcxNDkxMjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
30857,http://www.imdb.com/title/tt30857,There's Always a Woman (1938),6.9,Comedy|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjA0YzZkNDQtZDliNS00NWQwLTljYzctYmIwOTQzMTNkMjRiXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
32963,http://www.imdb.com/title/tt32963,Raffles (1939),6.3,Adventure|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDI1ZWJlODItOWM0Yi00MjQ2LThmNWYtMjRiODhiYWM0NDRlXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
3569326,http://www.imdb.com/title/tt3569326,Hollidaysburg (2014),5.7,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjA3NzkxMDgxMl5BMl5BanBnXkFtZTgwMTU3OTc2MjE@._V1_UY268_CR0,0,182,268_AL_.jpg"
50580,http://www.imdb.com/title/tt50580,Just My Luck (1957),6.4,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTIwNzM1MDcwOF5BMl5BanBnXkFtZTcwMDg0MTIyMQ@@._V1_UY268_CR2,0,182,268_AL_.jpg"
107448,http://www.imdb.com/title/tt107448,Love Bites (1993),5.9,Comedy|Horror|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM0NTAyMDc1OV5BMl5BanBnXkFtZTcwNjczNzA2NA@@._V1_UX182_CR0,0,182,268_AL_.jpg"
470692,http://www.imdb.com/title/tt470692,Bienvenido a casa (2006),6.0,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BZWJlYjMwNzAtOWUzNS00ZGM4LTlmOGEtNWYxMzRjNjc4OTc5XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UX182_CR0,0,182,268_AL_.jpg"
24090,http://www.imdb.com/title/tt24090,Hard to Handle (1933),6.9,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjM1NzUxMDQxMl5BMl5BanBnXkFtZTgwNTA2Mzc0MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
423474,http://www.imdb.com/title/tt423474,Venus & Vegas (2010),4.2,Action|Comedy|Crime,"https://images-na.ssl-images-amazon.com/images/M/MV5BODgzNDA4MzczNl5BMl5BanBnXkFtZTcwOTY5Mjk0OA@@._V1_UY268_CR4,0,182,268_AL_.jpg"
52934,http://www.imdb.com/title/tt52934,It Started with a Kiss (1959),6.1,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2Q3MmM3NmEtNmE2NS00MWEyLThlZDctZGI1ZGEzMDlmNmUyXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
35428,http://www.imdb.com/title/tt35428,They All Kissed the Bride (1942),5.8,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMmZkOTU1NmMtYmYzNi00ZDU4LTk3Y2EtYTJhMmU4MmJhNDlmXkEyXkFqcGdeQXVyNjc0MzMzNjA@._V1_UX182_CR0,0,182,268_AL_.jpg"
1156067,http://www.imdb.com/title/tt1156067,The Lightkeepers (2009),5.5,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTM2NjM4MTY4MF5BMl5BanBnXkFtZTcwNTQ4OTEyMw@@._V1_UX182_CR0,0,182,268_AL_.jpg"
58881,http://www.imdb.com/title/tt58881,From the Orient with Fury (1965),5.5,Action|Adventure|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNzcyOTM2Mzk1Ml5BMl5BanBnXkFtZTgwMTEwODk1MDE@._V1_UY268_CR9,0,182,268_AL_.jpg"
2390994,http://www.imdb.com/title/tt2390994,Loitering with Intent (2014),4.6,Comedy|Drama,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc0MTA3NTI1Ml5BMl5BanBnXkFtZTgwMDA4Mjc0MzE@._V1_UY268_CR3,0,182,268_AL_.jpg"
2783020,http://www.imdb.com/title/tt2783020,Jay and Silent Bob's Super Groovy Cartoon Movie (2013),5.1,Animation|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTQ3NDczMjc1NF5BMl5BanBnXkFtZTgwMzg5MTQ3MTE@._V1_UY268_CR9,0,182,268_AL_.jpg"
1607577,http://www.imdb.com/title/tt1607577,Hulluna Saraan (2012),5.7,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjAzNDg4ODk2MV5BMl5BanBnXkFtZTcwNjM1MjUyNw@@._V1_UY268_CR3,0,182,268_AL_.jpg"
43595,http://www.imdb.com/title/tt43595,"Goodbye, My Fancy (1951)",5.3,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg0MDA2NzY3N15BMl5BanBnXkFtZTcwMjM1MDAyMw@@._V1_UY268_CR3,0,182,268_AL_.jpg"
23642,http://www.imdb.com/title/tt23642,Union Depot (1932),7.1,Comedy|Drama|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMDMyMzY2NjQtMjUwMC00Y2M2LWE5MTUtY2MyZmU5NzE2MDQ5XkEyXkFqcGdeQXVyNTY4NjI2OTA@._V1_UX182_CR0,0,182,268_AL_.jpg"
29626,http://www.imdb.com/title/tt29626,"Swing High, Swing Low (1937)",6.5,Comedy|Drama|Musical,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTczMTk3Nzc3Nl5BMl5BanBnXkFtZTcwNjgzNDMyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
26744,http://www.imdb.com/title/tt26744,Murder on a Honeymoon (1935),6.8,Comedy|Drama|Mystery,"https://images-na.ssl-images-amazon.com/images/M/MV5BN2Q0ZDcyMDItNDM4Yi00ZjU5LWJkZWUtYjRlNjljMTBjZWYyXkEyXkFqcGdeQXVyMTcyODY2NDQ@._V1_UY268_CR84,0,182,268_AL_.jpg"
2631862,http://www.imdb.com/title/tt2631862,House Party: Tonight's the Night (2013),4.5,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTk1NzY4MDQ0Nl5BMl5BanBnXkFtZTgwODI3NzA2MDE@._V1_UY268_CR3,0,182,268_AL_.jpg"
91524,http://www.imdb.com/title/tt91524,Miracles (1986),5.3,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTExMDUxMDMxMTdeQTJeQWpwZ15BbWU3MDcwNDcwNjQ@._V1_UX182_CR0,0,182,268_AL_.jpg"
51074,http://www.imdb.com/title/tt51074,This Could Be the Night (1957),6.9,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTMxMzkwNTkwOF5BMl5BanBnXkFtZTcwMTgzMzIyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
87550,http://www.imdb.com/title/tt87550,Kidco (1984),6.0,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNjcwNjI4OTQ0N15BMl5BanBnXkFtZTgwODY0ODk1MDE@._V1_UY268_CR1,0,182,268_AL_.jpg"
33832,http://www.imdb.com/title/tt33832,Life Begins for Andy Hardy (1941),6.8,Comedy|Romance,"https://images-na.ssl-images-amazon.com/images/M/MV5BMzMyNjkzNTE5MF5BMl5BanBnXkFtZTcwODg3MzMyMQ@@._V1_UX182_CR0,0,182,268_AL_.jpg"
70128,http://www.imdb.com/title/tt70128,Le grand bazar (1973),6.2,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTY0NTM5MjkyOF5BMl5BanBnXkFtZTcwNzk2NzE3MQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
42488,http://www.imdb.com/title/tt42488,The Fuller Brush Girl (1950),6.8,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTg3NjEyNDY4MF5BMl5BanBnXkFtZTgwMDcwMDQ1MjE@._V1_UX182_CR0,0,182,268_AL_.jpg"
56673,http://www.imdb.com/title/tt56673,Waltz of the Toreadors (1962),5.9,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMjE3MTcxMDAxNF5BMl5BanBnXkFtZTcwMzc4MDMzMQ@@._V1_UY268_CR3,0,182,268_AL_.jpg"
3746820,http://www.imdb.com/title/tt3746820,Eddie Izzard: Force Majeure Live (2013),7.4,Documentary|Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BMTc5NzY1ODA1OV5BMl5BanBnXkFtZTgwMDYwNTE0MzE@._V1_UY268_CR9,0,182,268_AL_.jpg"
33596,http://www.imdb.com/title/tt33596,The Feminine Touch (1941),6.8,Comedy,"https://images-na.ssl-images-amazon.com/images/M/MV5BNGQ1ZWM3YWQtN2NjYS00YmI5LTgxZDgtNTY4OTQ0ZTg4OGZlXkEyXkFqcGdeQXVyMTIxOTk5MzY@._V1_UX182_CR0,0,182,268_AL_.jpg"
